-1.531057e-01  -2.044370e-02  -1.274333e-01  9.323552e-01
-1.493651e-01  -1.818013e-02  -1.139747e-01  1.052230e+00
-1.521658e-01  -1.846508e-02  -1.049896e-01  8.199924e-01
-1.494868e-01  -2.043389e-02  -9.840476e-02  8.590273e-01
-1.542177e-01  -1.959567e-02  -8.597148e-02  1.134386e+00
-1.497524e-01  -1.875741e-02  -7.782627e-02  9.803863e-01
-1.503619e-01  -2.080080e-02  -6.737812e-02  8.488704e-01
-1.518315e-01  -1.990027e-02  -5.852174e-02  1.058055e+00
-1.504321e-01  -1.833475e-02  -4.988120e-02  8.156642e-01
-1.504330e-01  -1.882990e-02  -4.030597e-02  9.139681e-01
-1.508384e-01  -1.856635e-02  -2.946461e-02  6.242687e-01
-1.500422e-01  -1.844529e-02  -1.880211e-02  8.710233e-01
-1.513519e-01  -1.837633e-02  -1.042512e-02  1.134604e+00
-1.506058e-01  -1.953695e-02  2.963031e-04  1.074836e+00
-1.494461e-01  -1.856951e-02  8.714543e-03  9.108501e-01
-1.495422e-01  -1.874970e-02  1.859966e-02  1.131452e+00
-1.484768e-01  -1.899899e-02  3.000842e-02  9.057146e-01
-1.451349e-01  -1.700270e-02  3.995459e-02  1.097781e+00
-1.509131e-01  -2.046708e-02  4.857040e-02  9.805615e-01
-1.499006e-01  -1.893579e-02  5.770442e-02  9.477744e-01
-1.507389e-01  -1.975947e-02  6.954672e-02  1.031378e+00
-1.482107e-01  -1.979877e-02  7.782120e-02  6.603698e-01
-1.480627e-01  -1.862619e-02  8.804739e-02  1.148610e+00
-1.533356e-01  -2.147093e-02  9.838559e-02  9.586546e-01
-1.477732e-01  -1.935896e-02  1.054516e-01  7.253469e-01
-1.492413e-01  -1.849504e-02  1.155297e-01  8.549534e-01
-1.502270e-01  -1.836317e-02  1.254281e-01  9.560954e-01
-1.490146e-01  -1.781195e-02  1.349117e-01  6.610016e-01
-1.516831e-01  -1.953905e-02  1.455456e-01  1.006865e+00
-1.462345e-01  -9.586117e-03  -1.487169e-01  7.610750e-01
-1.502755e-01  -1.094376e-02  -1.321913e-01  1.019835e+00
-1.500973e-01  -9.242438e-03  -1.247914e-01  5.419070e-01
-1.490228e-01  -9.322496e-03  -1.147921e-01  9.193593e-01
-1.491168e-01  -9.957347e-03  -1.066648e-01  1.097347e+00
-1.497130e-01  -8.415554e-03  -9.605108e-02  1.086843e+00
-1.516519e-01  -9.625595e-03  -8.710093e-02  7.071336e-01
-1.499501e-01  -1.002516e-02  -7.649601e-02  1.054476e+00
-1.489867e-01  -9.388865e-03  -6.855192e-02  9.163612e-01
-1.529815e-01  -8.555994e-03  -5.805271e-02  9.630958e-01
-1.493005e-01  -9.332550e-03  -4.817543e-02  1.197032e+00
-1.505264e-01  -9.855322e-03  -3.771897e-02  7.862823e-01
-1.489030e-01  -1.030080e-02  -2.823504e-02  1.301525e+00
-1.488639e-01  -8.971969e-03  -1.883782e-02  1.293088e+00
-1.504021e-01  -9.815388e-03  -1.074796e-02  1.136476e+00
-1.498826e-01  -8.722054e-03  -1.150693e-04  1.103125e+00
-1.499638e-01  -9.591807e-03  9.771022e-03  9.427138e-01
-1.502490e-01  -9.767580e-03  2.029750e-02  9.077381e-01
-1.482209e-01  -1.039082e-02  3.018067e-02  1.132565e+00
-1.496456e-01  -9.577475e-03  3.782719e-02  8.595358e-01
-1.515101e-01  -9.107678e-03  4.745139e-02  9.128043e-01
-1.495693e-01  -1.037655e-02  5.760706e-02  9.301075e-01
-1.490163e-01  -9.961623e-03  6.743343e-02  9.122415e-01
-1.543264e-01  -8.810778e-03  7.703325e-02  1.120272e+00
-1.496228e-01  -8.019848e-03  8.729472e-02  8.038389e-01
-1.518174e-01  -8.930235e-03  9.703967e-02  1.007413e+00
-1.517889e-01  -1.014742e-02  1.065313e-01  1.282600e+00
-1.518196e-01  -9.716079e-03  1.149485e-01  6.717043e-01
-1.489770e-01  -6.607064e-03  1.260567e-01  1.042469e+00
-1.514541e-01  -1.279081e-02  1.360527e-01  9.124672e-01
-1.519473e-01  -1.099265e-02  1.469240e-01  4.842216e-01
-1.500109e-01  1.953417e-04  -1.483731e-01  1.426466e+00
-1.473935e-01  -1.367629e-03  -1.344889e-01  1.137288e+00
-1.557132e-01  1.335960e-04  -1.252208e-01  8.781507e-01
-1.470640e-01  -2.339132e-04  -1.149786e-01  1.064864e+00
-1.495709e-01  -6.972703e-04  -1.068402e-01  9.508628e-01
-1.491319e-01  2.665425e-04  -9.799736e-02  1.318497e+00
-1.505585e-01  6.018618e-04  -8.641968e-02  1.207462e+00
-1.552132e-01  -1.915228e-04  -7.530754e-02  8.135743e-01
-1.495161e-01  -1.699828e-03  -6.805068e-02  8.312204e-01
-1.489764e-01  -4.870898e-05  -5.747985e-02  9.116081e-01
-1.500682e-01  -1.149275e-03  -4.928583e-02  1.169878e+00
-1.506737e-01  -2.343360e-04  -4.024970e-02  7.597218e-01
-1.479849e-01  -6.412846e-04  -2.857690e-02  9.310229e-01
-1.498538e-01  -1.701937e-03  -1.981965e-02  1.160504e+00
-1.520783e-01  1.657281e-04  -1.062300e-02  9.749137e-01
-1.497033e-01  -5.873385e-04  -3.136859e-04  9.493776e-01
-1.497726e-01  -2.925351e-04  9.753939e-03  1.047034e+00
-1.473037e-01  1.988729e-04  1.945061e-02  1.336647e+00
-1.509128e-01  -4.072234e-04  2.920663e-02  8.179241e-01
-1.488005e-01  9.071859e-04  3.879350e-02  1.783786e+00
-1.512205e-01  -1.887651e-04  4.763105e-02  5.445413e-01
-1.521024e-01  2.997059e-04  5.704833e-02  7.730483e-01
-1.464823e-01  1.305831e-03  6.804182e-02  9.239757e-01
-1.513414e-01  -1.876093e-03  7.871727e-02  8.890892e-01
-1.484000e-01  -2.190265e-04  8.762424e-02  9.085288e-01
-1.503209e-01  1.647826e-03  9.598586e-02  8.624931e-01
-1.513305e-01  3.231701e-04  1.060517e-01  1.037098e+00
-1.459443e-01  1.437139e-03  1.170611e-01  1.080594e+00
-1.553139e-01  1.644783e-03  1.242328e-01  1.521927e+00
-1.514074e-01  -3.115234e-03  1.358432e-01  1.026219e+00
-1.494165e-01  -7.761552e-05  1.446754e-01  9.794599e-01
-1.486142e-01  1.006469e-02  -1.490402e-01  1.282761e+00
-1.476052e-01  9.146020e-03  -1.359973e-01  2.540381e-01
-1.535126e-01  9.447205e-03  -1.260521e-01  9.345737e-01
-1.499458e-01  8.526877e-03  -1.176360e-01  1.103903e+00
-1.503842e-01  8.948519e-03  -1.062209e-01  8.407659e-01
-1.518883e-01  9.668970e-03  -9.775252e-02  1.022226e+00
-1.551189e-01  1.332925e-02  -8.691595e-02  1.153541e+00
-1.502903e-01  9.341924e-03  -7.771109e-02  1.156176e+00
-1.521768e-01  9.761385e-03  -6.735770e-02  7.219292e-01
-1.511970e-01  1.020330e-02  -5.756775e-02  1.004987e+00
-1.532584e-01  1.009000e-02  -4.815084e-02  8.690094e-01
-1.505207e-01  9.261847e-03  -3.938926e-02  1.085100e+00
-1.526729e-01  8.811921e-03  -2.722861e-02  8.413750e-01
-1.494838e-01  9.350496e-03  -2.048467e-02  6.938316e-01
-1.494665e-01  9.803693e-03  -9.661987e-03  1.191692e+00
-1.516981e-01  8.799837e-03  6.606555e-04  7.960334e-01
-1.491509e-01  8.100845e-03  9.156532e-03  7.075272e-01
-1.506935e-01  8.787897e-03  1.900664e-02  1.163686e+00
-1.495574e-01  8.118148e-03  2.972944e-02  1.075879e+00
-1.476000e-01  9.510389e-03  3.974334e-02  9.443787e-01
-1.474657e-01  1.023204e-02  4.685385e-02  8.234164e-01
-1.489094e-01  7.746661e-03  5.981030e-02  8.723261e-01
-1.455048e-01  9.443021e-03  6.882714e-02  9.642766e-01
-1.499037e-01  1.059708e-02  7.805252e-02  9.838350e-01
-1.485890e-01  9.733753e-03  8.700550e-02  1.289437e+00
-1.520926e-01  1.029398e-02  9.625377e-02  8.949266e-01
-1.490091e-01  1.012023e-02  1.054375e-01  5.300845e-01
-1.506770e-01  1.017781e-02  1.161030e-01  8.022290e-01
-1.445251e-01  1.017599e-02  1.260391e-01  1.005500e+00
-1.472068e-01  8.975212e-03  1.328498e-01  9.884274e-01
-1.460162e-01  1.300963e-02  1.422410e-01  8.636569e-01
-1.491848e-01  1.855717e-02  -1.497032e-01  9.009737e-01
-1.512777e-01  2.052134e-02  -1.350028e-01  1.080303e+00
-1.537871e-01  1.885576e-02  -1.259512e-01  8.542030e-01
-1.492261e-01  1.941449e-02  -1.151317e-01  1.248996e+00
-1.487207e-01  2.053241e-02  -1.087204e-01  1.115252e+00
-1.521286e-01  1.904651e-02  -9.752156e-02  1.006832e+00
-1.514021e-01  1.883108e-02  -8.644338e-02  6.185321e-01
-1.505240e-01  1.914638e-02  -7.669865e-02  9.625798e-01
-1.501124e-01  1.923011e-02  -6.802925e-02  6.977521e-01
-1.523385e-01  1.898983e-02  -5.861738e-02  9.710844e-01
-1.519788e-01  1.806886e-02  -4.720991e-02  7.643775e-01
-1.492956e-01  1.945409e-02  -3.835616e-02  1.139564e+00
-1.504515e-01  1.920699e-02  -3.094651e-02  8.263275e-01
-1.496035e-01  1.904967e-02  -1.944789e-02  1.096959e+00
-1.524805e-01  1.925766e-02  -1.058220e-02  9.632210e-01
-1.491841e-01  1.942576e-02  8.368120e-04  1.217280e+00
-1.477874e-01  1.882256e-02  9.461632e-03  9.114603e-01
-1.499010e-01  1.905549e-02  1.981955e-02  7.930687e-01
-1.491828e-01  1.920071e-02  2.743247e-02  6.304353e-01
-1.510931e-01  1.953850e-02  3.868893e-02  1.023439e+00
-1.501134e-01  1.842013e-02  4.726690e-02  8.320099e-01
-1.517330e-01  1.930289e-02  5.619903e-02  1.407333e+00
-1.477849e-01  1.907041e-02  6.814994e-02  7.340445e-01
-1.482298e-01  2.094601e-02  7.692174e-02  1.295321e+00
-1.491331e-01  1.949587e-02  8.676100e-02  9.974250e-01
-1.504541e-01  1.917236e-02  9.800452e-02  1.076355e+00
-1.508990e-01  1.921565e-02  1.055929e-01  9.778724e-01
-1.482600e-01  2.078054e-02  1.170509e-01  9.998733e-01
-1.483772e-01  1.962734e-02  1.253239e-01  1.211593e+00
-1.495488e-01  1.883661e-02  1.353781e-01  6.629193e-01
-1.511689e-01  1.905479e-02  1.459340e-01  1.165180e+00
-1.499940e-01  2.936393e-02  -1.503338e-01  9.917122e-01
-1.475968e-01  2.577692e-02  -1.332736e-01  1.008668e+00
-1.521223e-01  2.952635e-02  -1.275394e-01  9.570873e-01
-1.507221e-01  3.043210e-02  -1.160612e-01  1.288136e+00
-1.547781e-01  2.940136e-02  -1.052049e-01  1.375633e+00
-1.516439e-01  2.828773e-02  -9.583192e-02  1.281768e+00
-1.492639e-01  2.732638e-02  -8.432758e-02  1.294473e+00
-1.504473e-01  3.011853e-02  -7.709454e-02  7.961288e-01
-1.514240e-01  2.924542e-02  -6.703606e-02  9.037912e-01
-1.514856e-01  2.718127e-02  -5.679677e-02  1.100308e+00
-1.537206e-01  2.837689e-02  -4.689944e-02  1.026467e+00
-1.504481e-01  2.880190e-02  -3.922309e-02  7.911271e-01
-1.464033e-01  2.845378e-02  -2.926281e-02  1.044588e+00
-1.519612e-01  2.878040e-02  -2.078198e-02  6.264949e-01
-1.514804e-01  2.912512e-02  -8.133276e-03  9.387446e-01
-1.516331e-01  2.941643e-02  -5.734520e-04  8.938652e-01
-1.487894e-01  2.953526e-02  1.065996e-02  1.127604e+00
-1.520202e-01  2.902126e-02  1.965837e-02  1.142692e+00
-1.510139e-01  2.901353e-02  2.832487e-02  9.564673e-01
-1.536025e-01  2.920600e-02  3.939425e-02  9.262304e-01
-1.482636e-01  2.880450e-02  4.832140e-02  1.212130e+00
-1.507508e-01  2.875527e-02  5.885818e-02  1.370025e+00
-1.513208e-01  2.883519e-02  6.775721e-02  4.376228e-01
-1.489658e-01  2.998699e-02  7.628102e-02  7.374259e-01
-1.511451e-01  2.709407e-02  8.630594e-02  8.512163e-01
-1.521160e-01  2.976419e-02  9.800292e-02  1.333611e+00
-1.477928e-01  2.942889e-02  1.066759e-01  8.563117e-01
-1.471465e-01  2.870627e-02  1.156976e-01  1.311056e+00
-1.490250e-01  2.819389e-02  1.246983e-01  1.312528e+00
-1.538428e-01  2.897891e-02  1.347706e-01  1.070160e+00
-1.527535e-01  2.909955e-02  1.455670e-01  9.030603e-01
-1.476167e-01  3.823072e-02  -1.484200e-01  8.611787e-01
-1.506334e-01  3.802466e-02  -1.370669e-01  6.267970e-01
-1.496983e-01  4.191131e-02  -1.255431e-01  1.248174e+00
-1.493313e-01  3.840582e-02  -1.160332e-01  1.194890e+00
-1.461260e-01  3.785614e-02  -1.038089e-01  1.010990e+00
-1.478338e-01  4.003577e-02  -9.637495e-02  1.405454e+00
-1.519585e-01  3.885320e-02  -8.804222e-02  1.034759e+00
-1.499863e-01  3.904085e-02  -7.687029e-02  1.026848e+00
-1.483914e-01  4.010770e-02  -6.742722e-02  8.590873e-01
-1.523820e-01  3.952061e-02  -5.761964e-02  1.175603e+00
-1.531746e-01  3.779724e-02  -4.847838e-02  1.165809e+00
-1.517397e-01  3.984447e-02  -3.810453e-02  1.038118e+00
-1.511915e-01  3.970058e-02  -2.874585e-02  9.433209e-01
-1.509102e-01  3.876036e-02  -1.974144e-02  5.256753e-01
-1.484325e-01  3.855203e-02  -9.677378e-03  8.806258e-01
-1.522821e-01  3.854820e-02  -6.463799e-04  1.242082e+00
-1.496386e-01  3.930483e-02  9.178595e-03  1.076908e+00
-1.457028e-01  3.791736e-02  1.938361e-02  1.076768e+00
-1.497150e-01  3.882152e-02  2.769525e-02  9.597128e-01
-1.500193e-01  3.828353e-02  3.867495e-02  8.985046e-01
-1.506796e-01  3.839756e-02  4.794262e-02  1.080856e+00
-1.486302e-01  3.940724e-02  5.775386e-02  8.848303e-01
-1.525227e-01  3.952158e-02  6.659316e-02  1.230173e+00
-1.506744e-01  3.736019e-02  7.789923e-02  1.066837e+00
-1.546935e-01  3.834827e-02  8.803298e-02  1.033467e+00
-1.480258e-01  3.729062e-02  9.870083e-02  1.108782e+00
-1.497497e-01  4.033012e-02  1.066799e-01  8.419026e-01
-1.501035e-01  3.914069e-02  1.162042e-01  8.558381e-01
-1.480601e-01  4.034048e-02  1.231818e-01  1.107389e+00
-1.547427e-01  3.744211e-02  1.350880e-01  8.351677e-01
-1.536785e-01  3.770522e-02  1.445462e-01  1.437202e+00
-1.521982e-01  4.849402e-02  -1.519935e-01  7.132743e-01
-1.508185e-01  5.085977e-02  -1.356100e-01  7.371588e-01
-1.542561e-01  4.872251e-02  -1.262268e-01  1.022783e+00
-1.472295e-01  4.959897e-02  -1.168293e-01  9.303999e-01
-1.507748e-01  4.787160e-02  -1.069883e-01  9.980658e-01
-1.450464e-01  4.807669e-02  -9.835673e-02  8.644640e-01
-1.475814e-01  4.995840e-02  -8.599246e-02  9.469506e-01
-1.513386e-01  4.768824e-02  -7.739593e-02  9.461153e-01
-1.500848e-01  4.916074e-02  -6.842174e-02  8.148997e-01
-1.486892e-01  4.798507e-02  -5.812432e-02  8.141790e-01
-1.520901e-01  4.812679e-02  -4.921268e-02  7.829664e-01
-1.497074e-01  4.796968e-02  -3.759041e-02  8.823833e-01
-1.507270e-01  4.800526e-02  -2.864841e-02  1.357040e+00
-1.495548e-01  4.916772e-02  -1.869326e-02  7.998400e-01
-1.471391e-01  4.656948e-02  -8.008555e-03  9.255868e-01
-1.503673e-01  4.749606e-02  -1.392790e-04  1.001452e+00
-1.499020e-01  4.841552e-02  9.835573e-03  9.529305e-01
-1.477830e-01  5.067874e-02  2.112658e-02  1.071597e+00
-1.517089e-01  4.787512e-02  2.834713e-02  1.265935e+00
-1.485518e-01  4.731773e-02  3.900519e-02  9.331724e-01
-1.464736e-01  4.837399e-02  4.728931e-02  8.542940e-01
-1.486865e-01  4.859142e-02  5.722072e-02  7.815550e-01
-1.490566e-01  4.728966e-02  6.721945e-02  7.914284e-01
-1.504691e-01  4.965460e-02  7.638015e-02  1.070218e+00
-1.454761e-01  4.604170e-02  8.578644e-02  9.444918e-01
-1.498427e-01  4.836191e-02  9.734615e-02  8.037010e-01
-1.527015e-01  4.650985e-02  1.060881e-01  9.699653e-01
-1.471177e-01  4.901281e-02  1.150461e-01  1.021434e+00
-1.467704e-01  4.906586e-02  1.276232e-01  1.226704e+00
-1.520200e-01  4.725209e-02  1.357880e-01  1.342186e+00
-1.534953e-01  5.045589e-02  1.452151e-01  8.699565e-01
-1.485732e-01  5.702193e-02  -1.505296e-01  8.776064e-01
-1.561585e-01  6.035055e-02  -1.366685e-01  9.346322e-01
-1.539441e-01  6.113001e-02  -1.246843e-01  8.749470e-01
-1.525664e-01  5.826507e-02  -1.171344e-01  1.050325e+00
-1.510287e-01  5.587284e-02  -1.075402e-01  1.177649e+00
-1.516124e-01  5.920626e-02  -9.643948e-02  6.115488e-01
-1.445995e-01  5.781036e-02  -8.794664e-02  8.737845e-01
-1.523307e-01  5.741636e-02  -7.816759e-02  1.145044e+00
-1.498250e-01  5.690941e-02  -6.912355e-02  1.140401e+00
-1.516795e-01  5.930218e-02  -5.813120e-02  9.879237e-01
-1.494851e-01  5.770405e-02  -4.790591e-02  1.008976e+00
-1.522485e-01  5.886198e-02  -4.059735e-02  1.126058e+00
-1.482611e-01  5.815827e-02  -2.961553e-02  1.160401e+00
-1.507279e-01  5.895466e-02  -1.872220e-02  1.054604e+00
-1.478848e-01  5.722315e-02  -1.051446e-02  1.089702e+00
-1.486655e-01  5.779018e-02  5.359094e-06  9.555586e-01
-1.490283e-01  5.793936e-02  9.515609e-03  1.108727e+00
-1.529214e-01  5.643251e-02  1.820424e-02  9.970716e-01
-1.509394e-01  5.792259e-02  2.942037e-02  6.473914e-01
-1.487059e-01  5.860072e-02  3.892923e-02  1.064456e+00
-1.491114e-01  5.744839e-02  4.807389e-02  1.194190e+00
-1.479930e-01  5.754925e-02  5.724877e-02  1.200748e+00
-1.469428e-01  5.752637e-02  6.789005e-02  1.160990e+00
-1.527616e-01  5.833755e-02  7.945137e-02  1.362327e+00
-1.509248e-01  5.787150e-02  8.710857e-02  1.037999e+00
-1.479633e-01  5.718011e-02  9.725814e-02  1.017732e+00
-1.498551e-01  5.848370e-02  1.067695e-01  1.331171e+00
-1.536374e-01  5.905559e-02  1.160872e-01  6.377164e-01
-1.498504e-01  5.737610e-02  1.251013e-01  3.805154e-01
-1.484458e-01  5.810436e-02  1.363399e-01  1.214039e+00
-1.512290e-01  5.782144e-02  1.458986e-01  1.245069e+00
-1.470275e-01  6.752442e-02  -1.501092e-01  8.525478e-01
-1.515493e-01  6.714320e-02  -1.358097e-01  6.791210e-01
-1.477358e-01  6.984639e-02  -1.259925e-01  8.055026e-01
-1.503111e-01  6.883171e-02  -1.146444e-01  1.075855e+00
-1.539089e-01  6.793820e-02  -1.041661e-01  8.664413e-01
-1.466629e-01  6.791987e-02  -9.649902e-02  1.496217e+00
-1.469640e-01  6.698183e-02  -8.602750e-02  1.042825e+00
-1.491052e-01  6.648310e-02  -7.683526e-02  6.579204e-01
-1.535525e-01  6.712024e-02  -6.686918e-02  1.148220e+00
-1.522534e-01  6.671312e-02  -5.791576e-02  1.287733e+00
-1.499904e-01  6.741787e-02  -4.884297e-02  8.715561e-01
-1.497840e-01  6.806406e-02  -3.830677e-02  1.005542e+00
-1.510845e-01  6.704635e-02  -2.923814e-02  1.009501e+00
-1.511384e-01  6.768839e-02  -1.962785e-02  1.090323e+00
-1.506441e-01  6.782321e-02  -1.069040e-02  1.412866e+00
-1.497333e-01  6.741351e-02  -5.270044e-04  9.241957e-01
-1.513440e-01  6.626432e-02  1.044139e-02  9.370498e-01
-1.499074e-01  6.764328e-02  1.974888e-02  1.019049e+00
-1.483006e-01  6.538802e-02  2.789439e-02  1.018209e+00
-1.494341e-01  6.703677e-02  3.857452e-02  9.624614e-01
-1.498713e-01  6.964145e-02  4.773384e-02  9.363292e-01
-1.502149e-01  6.676115e-02  5.754152e-02  1.323144e+00
-1.513736e-01  6.864314e-02  6.843624e-02  9.803327e-01
-1.483983e-01  6.699181e-02  7.687243e-02  8.193042e-01
-1.515646e-01  6.787567e-02  8.729645e-02  9.147792e-01
-1.545372e-01  6.699130e-02  9.591836e-02  7.444741e-01
-1.515339e-01  6.762664e-02  1.047083e-01  9.504354e-01
-1.490431e-01  6.684779e-02  1.166889e-01  1.005453e+00
-1.432321e-01  6.633074e-02  1.272930e-01  1.250981e+00
-1.491305e-01  6.810595e-02  1.340268e-01  1.351925e+00
-1.460147e-01  6.886387e-02  1.425585e-01  9.149895e-01
-1.511832e-01  7.572416e-02  -1.479112e-01  1.055208e+00
-1.470229e-01  8.006265e-02  -1.341286e-01  9.549249e-01
-1.490575e-01  7.660690e-02  -1.262591e-01  1.486220e+00
-1.502744e-01  7.591610e-02  -1.141356e-01  8.009550e-01
-1.490633e-01  7.819369e-02  -1.062388e-01  1.193616e+00
-1.500631e-01  7.744461e-02  -9.756389e-02  8.839695e-01
-1.518573e-01  7.905953e-02  -8.749593e-02  1.449704e+00
-1.500493e-01  7.821337e-02  -7.715912e-02  1.165205e+00
-1.522303e-01  7.759316e-02  -6.630687e-02  8.594724e-01
-1.502845e-01  7.705564e-02  -5.756440e-02  1.117676e+00
-1.504372e-01  7.563747e-02  -4.788417e-02  9.303669e-01
-1.506772e-01  7.836647e-02  -3.884562e-02  1.070677e+00
-1.490096e-01  7.910844e-02  -2.904904e-02  1.050749e+00
-1.522715e-01  7.822134e-02  -1.939821e-02  1.222617e+00
-1.489574e-01  7.737205e-02  -1.012881e-02  1.264845e+00
-1.500376e-01  7.737809e-02  -1.097704e-03  1.243693e+00
-1.520112e-01  7.726940e-02  1.039039e-02  6.276589e-01
-1.497898e-01  7.700519e-02  2.038612e-02  9.295306e-01
-1.509267e-01  7.857058e-02  2.816614e-02  1.400545e+00
-1.515177e-01  7.805285e-02  3.908020e-02  9.197750e-01
-1.477879e-01  7.716041e-02  4.841333e-02  1.334784e+00
-1.516052e-01  7.691250e-02  5.885779e-02  8.163845e-01
-1.501596e-01  7.775475e-02  6.730531e-02  9.552715e-01
-1.488210e-01  7.849660e-02  7.835286e-02  8.478850e-01
-1.512341e-01  7.767807e-02  8.657008e-02  1.128111e+00
-1.536347e-01  7.800862e-02  9.784718e-02  1.136657e+00
-1.477993e-01  7.763304e-02  1.057421e-01  1.013076e+00
-1.471619e-01  7.876058e-02  1.157383e-01  1.128271e+00
-1.532616e-01  7.687866e-02  1.256153e-01  1.193970e+00
-1.462381e-01  7.781966e-02  1.363527e-01  9.266262e-01
-1.584328e-01  7.935770e-02  1.449075e-01  1.120852e+00
-1.470842e-01  8.800800e-02  -1.488327e-01  8.716908e-01
-1.524722e-01  8.655313e-02  -1.351948e-01  7.896830e-01
-1.497354e-01  8.856915e-02  -1.245455e-01  9.077694e-01
-1.543271e-01  8.482582e-02  -1.190551e-01  9.783519e-01
-1.486390e-01  8.678374e-02  -1.077964e-01  1.129525e+00
-1.504056e-01  8.702551e-02  -9.579530e-02  8.776714e-01
-1.492483e-01  8.566524e-02  -8.805302e-02  9.080597e-01
-1.517063e-01  8.484269e-02  -7.814858e-02  7.654570e-01
-1.501228e-01  8.880982e-02  -6.981695e-02  8.158644e-01
-1.469012e-01  8.612491e-02  -5.705649e-02  1.089302e+00
-1.491204e-01  8.709402e-02  -4.968400e-02  1.008789e+00
-1.485549e-01  8.741008e-02  -3.847904e-02  6.700216e-01
-1.483101e-01  8.740036e-02  -2.930049e-02  8.651340e-01
-1.473015e-01  8.768894e-02  -1.832414e-02  1.031045e+00
-1.501339e-01  8.748616e-02  -9.716664e-03  6.755527e-01
-1.504160e-01  8.669918e-02  -7.906921e-04  1.073773e+00
-1.506499e-01  8.595485e-02  8.966734e-03  1.078898e+00
-1.484086e-01  8.827450e-02  1.988570e-02  9.925156e-01
-1.512556e-01  8.728750e-02  2.871074e-02  9.441323e-01
-1.504402e-01  8.729640e-02  3.858855e-02  1.092326e+00
-1.474150e-01  8.699479e-02  4.830307e-02  9.629904e-01
-1.518118e-01  8.908562e-02  5.724544e-02  1.216361e+00
-1.491945e-01  8.743756e-02  6.582126e-02  8.760024e-01
-1.529850e-01  8.724468e-02  7.722106e-02  6.674776e-01
-1.495563e-01  8.794200e-02  8.875584e-02  9.896941e-01
-1.496229e-01  8.750478e-02  9.487076e-02  9.986644e-01
-1.473079e-01  8.748612e-02  1.055424e-01  1.482476e+00
-1.499153e-01  8.812299e-02  1.167515e-01  6.221283e-01
-1.500798e-01  8.681455e-02  1.255719e-01  1.129508e+00
-1.517748e-01  8.728897e-02  1.342312e-01  8.293308e-01
-1.512268e-01  8.745057e-02  1.440378e-01  1.176018e+00
-1.503014e-01  9.441270e-02  -1.500016e-01  1.081785e+00
-1.467564e-01  9.694890e-02  -1.349569e-01  1.034484e+00
-1.530712e-01  9.567311e-02  -1.249626e-01  3.395689e-01
-1.473895e-01  9.636863e-02  -1.148352e-01  7.477880e-01
-1.498745e-01  9.702937e-02  -1.070542e-01  1.302602e+00
-1.524758e-01  9.497001e-02  -9.663475e-02  9.158916e-01
-1.491516e-01  9.635959e-02  -8.678128e-02  1.410487e+00
-1.490866e-01  9.659227e-02  -7.835111e-02  1.008996e+00
-1.508297e-01  9.498853e-02  -6.857175e-02  1.020074e+00
-1.514805e-01  9.705939e-02  -5.831041e-02  1.005645e+00
-1.504036e-01  9.756384e-02  -4.785249e-02  1.387275e+00
-1.512997e-01  9.615489e-02  -3.949739e-02  7.539117e-01
-1.533105e-01  9.841155e-02  -2.989091e-02  8.708415e-01
