1.161032e-02  1.337938e-01  -1.844555e-02  -6.351350e-01
9.926320e-03  1.353147e-01  -7.782352e-03  2.741358e-01
1.246609e-02  1.340572e-01  2.000695e-02  1.231200e+00
9.815651e-03  1.364630e-01  4.756599e-02  1.772998e+00
1.181206e-02  1.333010e-01  6.358278e-02  2.081225e+00
9.654860e-03  1.311715e-01  7.570648e-02  5.516394e-01
1.276794e-02  1.337693e-01  1.033888e-01  1.537077e+00
1.088471e-02  1.365740e-01  1.188828e-01  3.401548e-02
1.317995e-02  1.310501e-01  1.228759e-01  1.841759e+00
7.194768e-03  1.346527e-01  1.369535e-01  3.987118e-01
1.012496e-02  1.412335e-01  -1.263193e-01  2.513439e+00
9.728468e-03  1.497657e-01  -1.124221e-01  1.019671e+00
1.238755e-02  1.470714e-01  -1.101552e-01  6.533589e-01
9.967197e-03  1.472975e-01  -9.373261e-02  1.365268e+00
1.129096e-02  1.460060e-01  -8.807087e-02  3.219916e+00
7.364968e-03  1.445260e-01  -7.521140e-02  2.697851e-01
1.140896e-02  1.457223e-01  -7.011022e-02  2.085649e+00
8.237013e-03  1.471693e-01  -4.708441e-02  1.112046e+00
8.820546e-03  1.489831e-01  -3.457126e-02  2.012822e+00
9.319072e-03  1.430125e-01  -3.289895e-02  1.354320e+00
1.176007e-02  1.459983e-01  -1.786028e-02  2.554022e-01
5.362466e-03  1.424302e-01  -1.188398e-02  3.733751e-01
9.170806e-03  1.476724e-01  -1.319874e-03  7.093163e-01
6.960052e-03  1.477710e-01  1.334560e-02  6.432888e-01
8.420591e-03  1.445398e-01  2.361119e-02  1.866312e+00
1.184448e-02  1.415804e-01  3.241873e-02  1.950452e+00
1.115342e-02  1.466266e-01  3.482474e-02  1.534269e-01
8.157404e-03  1.440296e-01  4.664298e-02  1.857612e+00
1.099342e-02  1.437990e-01  7.592011e-02  3.187001e+00
1.087767e-02  1.455390e-01  9.400838e-02  9.016697e-02
8.910467e-03  1.410761e-01  1.104750e-01  -2.297182e-02
1.189743e-02  1.493748e-01  1.253095e-01  2.777463e-01
1.014764e-02  1.437317e-01  1.329180e-01  1.287091e+00
8.337494e-03  1.469220e-01  1.432941e-01  -1.342452e+00
2.001301e-02  -1.451546e-01  -1.564863e-01  1.345434e+00
2.095892e-02  -1.527957e-01  -1.348990e-01  3.927381e-01
1.761916e-02  -1.526702e-01  -1.269704e-01  -3.819625e-01
1.706094e-02  -1.558764e-01  -1.121658e-01  5.726286e-01
1.900645e-02  -1.454026e-01  -9.481221e-02  4.782923e-01
2.242206e-02  -1.438383e-01  -8.631733e-02  2.926974e-06
2.149364e-02  -1.426815e-01  -7.317240e-02  5.256379e-01
1.847937e-02  -1.468847e-01  -6.711202e-02  1.535100e+00
1.868338e-02  -1.494139e-01  -5.838108e-02  1.136946e+00
2.261198e-02  -1.456391e-01  -3.876130e-02  1.004042e+00
1.924968e-02  -1.532387e-01  -3.057173e-02  1.057137e+00
1.879864e-02  -1.549932e-01  -1.960999e-02  8.601882e-01
1.844608e-02  -1.517952e-01  -8.399154e-03  7.257231e-01
1.843458e-02  -1.490006e-01  3.857654e-03  8.419431e-01
2.040239e-02  -1.441362e-01  8.899856e-03  1.500409e+00
1.812120e-02  -1.530627e-01  1.906050e-02  1.473979e+00
1.901773e-02  -1.584940e-01  2.500835e-02  1.020095e+00
1.480930e-02  -1.495141e-01  4.987460e-02  1.517971e+00
1.782133e-02  -1.467676e-01  5.899995e-02  6.216980e-01
1.832425e-02  -1.481718e-01  6.494411e-02  6.386142e-01
2.027997e-02  -1.554028e-01  7.965869e-02  1.332486e+00
1.564090e-02  -1.514043e-01  8.511266e-02  1.460675e+00
1.819085e-02  -1.486818e-01  1.192271e-01  2.514057e+00
1.826206e-02  -1.463900e-01  1.341103e-01  1.063470e+00
2.029531e-02  -1.570242e-01  1.454166e-01  3.802385e-01
1.999729e-02  -1.363585e-01  -1.448129e-01  2.492244e+00
1.642914e-02  -1.370649e-01  -7.457575e-02  2.255959e+00
1.808836e-02  -1.352226e-01  -5.701371e-02  -7.810880e-01
1.730354e-02  -1.309807e-01  -4.777900e-02  1.276431e-02
2.012592e-02  -1.342582e-01  -3.843530e-02  9.460805e-01
1.902625e-02  -1.362386e-01  -2.491074e-02  -9.711278e-03
1.973918e-02  -1.343872e-01  -2.008700e-02  1.093337e+00
2.140298e-02  -1.380394e-01  -5.980548e-04  4.384928e-01
1.823860e-02  -1.368044e-01  3.766092e-02  8.103489e-01
1.528953e-02  -1.369992e-01  5.175357e-02  1.204760e+00
1.562376e-02  -1.332824e-01  5.977435e-02  2.284299e+00
1.843458e-02  -1.349993e-01  6.567247e-02  1.935094e-02
2.005871e-02  -1.372458e-01  7.547503e-02  1.948450e-01
2.257242e-02  -1.344463e-01  8.226827e-02  3.511860e-01
1.453151e-02  -1.362862e-01  9.374862e-02  4.182870e-01
2.172751e-02  -1.307745e-01  1.109321e-01  -1.044097e-01
1.685880e-02  -1.328168e-01  1.160993e-01  3.350968e+00
2.222858e-02  -1.385930e-01  1.401120e-01  -9.666433e-03
1.677154e-02  -1.216803e-01  -1.557026e-01  1.720699e+00
1.925144e-02  -1.228983e-01  -1.317259e-01  8.270950e-01
1.939572e-02  -1.265262e-01  -1.174362e-01  1.892237e+00
1.753357e-02  -1.286045e-01  -8.591184e-02  1.990359e+00
2.009635e-02  -1.246386e-01  -8.031867e-02  4.092153e-02
2.003069e-02  -1.303209e-01  -5.812593e-02  3.811472e-01
1.698128e-02  -1.284199e-01  -3.492587e-02  3.986250e-01
1.633848e-02  -1.221587e-01  -2.761893e-02  3.938838e-02
1.921459e-02  -1.249035e-01  -2.171686e-02  -6.851435e-01
2.338429e-02  -1.265880e-01  -5.183800e-03  1.691526e+00
2.269066e-02  -1.256501e-01  3.971824e-03  1.543661e+00
1.480577e-02  -1.240077e-01  1.265539e-02  7.943816e-01
1.686668e-02  -1.287617e-01  1.470934e-02  6.223988e-02
2.134964e-02  -1.304316e-01  3.385611e-02  1.863801e+00
1.891067e-02  -1.276746e-01  3.544195e-02  1.163135e+00
2.121467e-02  -1.292196e-01  4.702297e-02  4.218785e-01
1.896181e-02  -1.267634e-01  6.840372e-02  3.285861e-01
1.901499e-02  -1.230866e-01  7.885491e-02  1.387877e-01
1.996914e-02  -1.226980e-01  8.696178e-02  1.986125e+00
1.578444e-02  -1.239960e-01  9.918801e-02  1.947164e+00
1.680760e-02  -1.253063e-01  1.331110e-01  2.223094e+00
1.997070e-02  -1.278732e-01  1.444064e-01  2.058869e-01
2.073042e-02  -1.199761e-01  -1.344149e-01  5.945743e-01
2.193067e-02  -1.196857e-01  -1.293572e-01  2.348951e+00
2.190208e-02  -1.136504e-01  -1.168734e-01  3.825295e-01
2.327402e-02  -1.152305e-01  -8.425037e-02  -6.174843e-01
1.505299e-02  -1.196102e-01  -7.201631e-02  2.330909e+00
1.490327e-02  -1.168120e-01  -5.917436e-02  9.780634e-01
2.028660e-02  -1.148045e-01  -3.900456e-02  -2.629874e-01
2.113499e-02  -1.120029e-01  -3.087478e-02  1.460238e+00
1.858889e-02  -1.187241e-01  -1.480133e-02  1.835046e+00
2.185666e-02  -1.158238e-01  -1.507490e-04  5.856432e-01
2.269981e-02  -1.153006e-01  2.714537e-02  1.848117e-01
2.107724e-02  -1.139948e-01  6.434377e-02  2.940839e-01
2.135012e-02  -1.209368e-01  7.585978e-02  9.102796e-01
1.852414e-02  -1.201805e-01  1.156848e-01  1.523511e+00
1.955496e-02  -1.189864e-01  1.258432e-01  1.721412e+00
1.850536e-02  -1.045474e-01  -1.511751e-01  -2.226772e-01
1.769019e-02  -1.064778e-01  -1.276582e-01  3.402399e-02
2.023149e-02  -1.083539e-01  -1.168488e-01  1.637547e+00
1.517737e-02  -1.030747e-01  -1.100512e-01  7.195884e-04
1.566806e-02  -1.100380e-01  -4.772914e-02  2.036190e+00
2.061109e-02  -1.066640e-01  -2.793572e-02  2.702448e+00
1.822317e-02  -1.090548e-01  -2.269798e-02  9.770772e-01
1.694877e-02  -1.039752e-01  -6.737657e-03  1.856710e+00
1.791553e-02  -1.077512e-01  1.965692e-03  9.126504e-01
2.103146e-02  -1.043213e-01  1.182763e-02  1.813411e+00
1.492656e-02  -1.100022e-01  1.660548e-02  8.440978e-01
2.204934e-02  -1.049037e-01  2.746673e-02  9.783634e-01
1.963565e-02  -1.064264e-01  3.702215e-02  -4.707812e-01
2.333661e-02  -1.077447e-01  4.385122e-02  6.000434e-02
2.247315e-02  -1.057233e-01  7.029863e-02  4.450868e-01
1.622932e-02  -1.058500e-01  8.003388e-02  1.975245e+00
1.853321e-02  -1.078515e-01  1.042228e-01  1.112040e-01
1.820592e-02  -1.077172e-01  1.128405e-01  -3.663099e-02
2.144168e-02  -1.079928e-01  1.277369e-01  2.034544e+00
1.594213e-02  -1.078654e-01  1.341700e-01  7.774096e-01
1.867153e-02  -1.073682e-01  1.471571e-01  7.157243e-01
1.973917e-02  -9.846330e-02  -1.376099e-01  -4.274303e-01
2.205142e-02  -9.570081e-02  -1.184395e-01  1.992180e+00
1.774704e-02  -9.688080e-02  -1.052255e-01  1.321443e+00
2.189575e-02  -9.240970e-02  -9.358079e-02  -1.456544e-01
1.663422e-02  -9.751698e-02  -8.270434e-02  1.995661e+00
1.694870e-02  -9.396163e-02  -7.669839e-02  9.533834e-01
1.619044e-02  -9.476505e-02  -4.988659e-02  1.639649e+00
2.275445e-02  -9.704463e-02  -3.861094e-02  1.107603e+00
1.528284e-02  -9.228995e-02  -2.800283e-02  1.638747e+00
2.064580e-02  -9.639785e-02  -1.513553e-02  1.619018e+00
1.852193e-02  -9.951863e-02  -1.290401e-02  -8.129715e-01
2.292236e-02  -9.270462e-02  2.771179e-03  4.076591e-01
2.233145e-02  -9.790398e-02  5.311835e-03  3.373819e-01
2.014639e-02  -1.004115e-01  1.938834e-02  1.949069e+00
2.303927e-02  -9.914819e-02  2.948776e-02  2.489600e-01
2.106085e-02  -9.551661e-02  4.552321e-02  7.765051e-01
1.935188e-02  -9.958919e-02  8.757894e-02  1.397702e+00
1.738589e-02  -9.469501e-02  9.389314e-02  5.284034e-01
2.387054e-02  -9.546140e-02  1.019911e-01  1.678883e+00
2.097161e-02  -9.876844e-02  1.140861e-01  1.859485e+00
1.724840e-02  -9.605332e-02  1.342153e-01  1.319651e+00
2.152880e-02  -9.081921e-02  -1.260995e-01  1.352870e+00
1.639734e-02  -8.938473e-02  -1.073516e-01  1.342847e+00
1.895593e-02  -8.877459e-02  -9.703941e-02  -1.764326e+00
1.635117e-02  -8.779633e-02  -8.722211e-02  1.693465e+00
1.987800e-02  -9.009755e-02  -8.098106e-02  4.701528e-02
1.471485e-02  -8.878411e-02  -7.052580e-02  1.195990e+00
1.786142e-02  -8.689898e-02  -6.247994e-02  -7.922112e-02
2.229025e-02  -8.752496e-02  -2.573977e-02  4.981373e-01
2.235651e-02  -8.565222e-02  -1.124624e-04  1.874933e+00
1.785571e-02  -8.942577e-02  7.052124e-03  2.184649e+00
2.210879e-02  -9.007007e-02  2.002581e-02  1.735761e+00
2.036406e-02  -8.594552e-02  3.777598e-02  5.183161e-01
1.575034e-02  -8.470897e-02  4.860767e-02  7.414171e-01
1.739983e-02  -9.151552e-02  6.090203e-02  1.867683e+00
2.028225e-02  -8.995555e-02  6.387488e-02  3.025487e+00
1.910720e-02  -8.701661e-02  7.556666e-02  1.692914e+00
2.031923e-02  -8.559318e-02  8.887909e-02  7.800816e-01
2.372142e-02  -8.949220e-02  1.199987e-01  2.131323e+00
2.092913e-02  -8.693259e-02  1.259438e-01  1.889106e+00
2.130265e-02  -8.362740e-02  1.402840e-01  1.531868e+00
1.929468e-02  -9.100547e-02  1.435289e-01  -2.051852e-01
1.629954e-02  -7.918300e-02  -1.555901e-01  2.443284e-01
1.492715e-02  -7.793331e-02  -1.075846e-01  2.096590e-01
1.859807e-02  -7.775252e-02  -9.733248e-02  1.959740e+00
1.907497e-02  -8.127358e-02  -8.905104e-02  8.809032e-01
1.543197e-02  -7.415452e-02  -7.567938e-02  3.192332e+00
1.559957e-02  -7.303054e-02  -7.120232e-02  1.825343e+00
1.744184e-02  -7.675249e-02  -5.809116e-02  4.344296e-01
1.860627e-02  -7.834086e-02  -4.179626e-02  2.603353e+00
1.488492e-02  -7.878357e-02  -2.974125e-02  9.222327e-01
2.032837e-02  -7.496197e-02  -1.425010e-02  1.847719e+00
1.984543e-02  -7.817908e-02  2.603810e-04  1.022664e+00
1.690443e-02  -7.813808e-02  1.412419e-02  6.184763e-01
2.261750e-02  -7.365048e-02  1.803536e-02  1.945185e-01
1.593260e-02  -7.714778e-02  3.197716e-02  5.102255e-01
1.744335e-02  -7.567308e-02  5.299031e-02  1.210259e+00
2.337157e-02  -7.688654e-02  5.873987e-02  -8.724094e-01
1.868606e-02  -7.645574e-02  6.872735e-02  1.337122e+00
1.740726e-02  -7.989452e-02  8.086005e-02  1.555585e+00
2.109900e-02  -7.656573e-02  8.564729e-02  -1.607867e-01
2.311011e-02  -7.464335e-02  9.794376e-02  1.269014e-01
2.339634e-02  -7.907695e-02  1.212559e-01  -2.993766e-01
2.241979e-02  -7.765235e-02  1.357430e-01  1.153995e-01
2.223513e-02  -7.795496e-02  1.497629e-01  -8.354003e-02
2.076596e-02  -6.762852e-02  -1.533846e-01  1.592069e+00
1.790377e-02  -6.832608e-02  -1.377119e-01  -5.799696e-01
2.172358e-02  -6.613910e-02  -1.290925e-01  2.290102e+00
2.402969e-02  -7.227977e-02  -1.049562e-01  1.819420e+00
1.963733e-02  -6.881965e-02  -9.345823e-02  2.075935e+00
1.894877e-02  -6.794031e-02  -8.972393e-02  -6.746170e-01
1.909788e-02  -6.963968e-02  -6.955642e-02  1.939574e+00
1.673545e-02  -6.552414e-02  -5.969817e-02  8.652195e-01
2.408976e-02  -6.783964e-02  -5.281548e-02  1.062412e+00
2.068172e-02  -6.652436e-02  -3.637825e-02  4.809210e-01
1.538748e-02  -6.732512e-02  -2.545731e-02  9.078324e-02
2.044960e-02  -7.070528e-02  -1.041780e-02  2.150580e+00
2.052023e-02  -6.670700e-02  3.510773e-03  1.651803e+00
1.992208e-02  -6.504984e-02  1.936619e-02  -6.238499e-02
1.758456e-02  -6.796435e-02  2.615400e-02  1.667077e+00
1.714684e-02  -6.711975e-02  4.864003e-02  3.719054e-01
1.647075e-02  -7.059311e-02  5.958707e-02  4.768514e-01
2.163849e-02  -6.636560e-02  7.751444e-02  7.665464e-01
2.269383e-02  -6.313648e-02  9.701019e-02  -2.712753e-01
1.777576e-02  -6.546260e-02  1.041889e-01  -4.307288e-02
1.879013e-02  -6.691333e-02  1.219506e-01  1.065101e+00
2.252167e-02  -5.979876e-02  -1.472346e-01  1.409808e+00
1.994111e-02  -5.656137e-02  -1.256823e-01  -3.664646e-01
2.343004e-02  -5.333497e-02  -1.110663e-01  1.736888e+00
1.841580e-02  -5.728247e-02  -9.775155e-02  1.877298e-02
1.670174e-02  -6.026188e-02  -8.489773e-02  4.746239e-01
1.568172e-02  -5.446989e-02  -6.595675e-02  1.643464e+00
1.849940e-02  -6.021216e-02  -5.626281e-02  1.449948e-01
2.007613e-02  -5.985311e-02  -4.474362e-02  9.273841e-01
2.042881e-02  -5.733746e-02  -3.641711e-02  5.458063e-01
2.055131e-02  -5.583675e-02  -3.261496e-02  6.363441e-01
1.974282e-02  -6.105660e-02  -6.058962e-03  2.585274e+00
1.527904e-02  -5.588691e-02  -4.706738e-03  3.017281e-01
2.070125e-02  -5.932374e-02  1.056090e-02  1.362995e+00
2.305139e-02  -6.158663e-02  1.820699e-02  1.025679e+00
1.857264e-02  -5.961613e-02  5.715125e-02  1.830242e+00
1.539399e-02  -5.546285e-02  6.613634e-02  1.880464e+00
1.455738e-02  -6.144038e-02  9.933545e-02  1.192767e+00
1.901026e-02  -6.139536e-02  1.047609e-01  1.240067e+00
1.958322e-02  -6.066713e-02  1.357335e-01  -1.162986e+00
1.964068e-02  -4.635775e-02  -1.488105e-01  2.053081e+00
2.377598e-02  -4.462613e-02  -9.538353e-02  1.536404e+00
1.473222e-02  -4.669811e-02  -8.709783e-02  1.634138e+00
1.650853e-02  -4.817147e-02  -6.992189e-02  -3.340682e-01
1.722481e-02  -4.592234e-02  -4.362139e-02  -1.437312e-01
1.840157e-02  -4.780673e-02  -3.665475e-02  -2.801381e-01
1.725622e-02  -5.152114e-02  -2.676179e-02  1.807114e+00
1.558977e-02  -4.437718e-02  -1.458496e-02  1.906836e+00
1.827947e-02  -4.904256e-02  -1.074032e-02  1.367922e+00
2.012599e-02  -4.815389e-02  2.236357e-03  1.830372e+00
1.619217e-02  -5.060746e-02  1.039660e-02  2.850061e-01
1.783320e-02  -5.046853e-02  2.106833e-02  3.207121e-01
2.146451e-02  -5.148091e-02  2.919783e-02  1.991715e+00
1.571463e-02  -5.031296e-02  3.819522e-02  1.420785e+00
1.851293e-02  -4.822787e-02  4.568575e-02  1.583330e+00
1.846804e-02  -5.230868e-02  5.574892e-02  8.139899e-02
1.974048e-02  -4.751941e-02  6.578645e-02  1.725720e-01
1.977168e-02  -4.831347e-02  8.303753e-02  1.782223e+00
2.008381e-02  -4.851073e-02  9.816100e-02  1.188452e+00
1.615163e-02  -4.511212e-02  1.032397e-01  1.996724e+00
1.722169e-02  -4.784894e-02  1.217909e-01  8.939156e-01
1.674813e-02  -3.920812e-02  -1.498645e-01  1.100967e+00
1.990451e-02  -3.586072e-02  -1.166436e-01  1.238142e+00
2.365908e-02  -3.752159e-02  -1.039170e-01  -1.399013e-02
1.989994e-02  -3.878566e-02  -7.175792e-02  1.018645e+00
1.616389e-02  -3.831682e-02  -3.839693e-02  2.061282e+00
1.869473e-02  -3.590807e-02  -2.243896e-02  1.993127e+00
1.765519e-02  -3.754789e-02  -1.261983e-02  1.947246e+00
1.495807e-02  -3.845286e-02  -1.846569e-03  1.762505e+00
1.756835e-02  -4.105159e-02  8.263365e-03  2.365009e+00
1.859371e-02  -3.863588e-02  1.854092e-02  9.034529e-01
1.612034e-02  -3.842886e-02  2.596159e-02  2.924351e-01
1.622490e-02  -3.948943e-02  4.178354e-02  2.965205e+00
1.499746e-02  -4.003860e-02  4.882242e-02  1.205431e+00
2.059956e-02  -3.449039e-02  6.378826e-02  3.845191e-02
1.461174e-02  -4.327607e-02  7.716846e-02  1.434784e-02
1.655227e-02  -3.792198e-02  8.444514e-02  1.925043e+00
2.194224e-02  -3.729369e-02  1.164738e-01  1.590398e+00
1.650480e-02  -3.763336e-02  1.220716e-01  2.094156e+00
1.724915e-02  -3.895710e-02  1.383223e-01  -2.352447e-01
1.634809e-02  -2.642942e-02  -1.424610e-01  1.266875e+00
1.686527e-02  -2.539741e-02  -1.218724e-01  4.086582e-01
2.274967e-02  -2.871729e-02  -1.012518e-01  1.179283e+00
1.838738e-02  -3.326332e-02  -8.753762e-02  2.152326e+00
2.026788e-02  -2.877742e-02  -7.704553e-02  2.729774e+00
2.169645e-02  -2.899780e-02  -2.983509e-02  1.983016e+00
2.104145e-02  -2.906574e-02  -2.219838e-02  2.019902e+00
1.961462e-02  -2.746647e-02  -1.050613e-02  8.770218e-01
1.508721e-02  -2.590184e-02  1.505009e-03  8.962156e-01
1.681487e-02  -3.271144e-02  9.638509e-03  1.910704e+00
2.126045e-02  -2.958961e-02  3.764300e-02  2.211138e+00
1.766101e-02  -2.728063e-02  4.789100e-02  8.657666e-01
2.075563e-02  -3.123777e-02  5.351520e-02  3.272624e-01
2.049191e-02  -3.094544e-02  6.642044e-02  1.948557e+00
1.834760e-02  -3.336826e-02  9.117995e-02  -4.985103e-02
2.130964e-02  -2.564221e-02  9.529741e-02  2.016864e+00
1.916364e-02  -2.688130e-02  1.330440e-01  2.131265e+00
1.515411e-02  -2.996515e-02  1.425119e-01  -1.141237e+00
2.242464e-02  -1.778637e-02  -1.349365e-01  1.285618e+00
2.297370e-02  -1.891471e-02  -9.355114e-02  -3.136529e-02
2.146306e-02  -1.627208e-02  -7.716955e-02  -5.913495e-01
1.932900e-02  -1.700645e-02  -6.814475e-02  2.107315e+00
1.954717e-02  -2.193492e-02  -4.832761e-02  3.038996e+00
2.051540e-02  -1.687166e-02  -3.723128e-02  2.099846e+00
1.659331e-02  -1.481332e-02  -2.915542e-02  3.951306e-01
1.544944e-02  -2.121006e-02  -1.696374e-02  7.672249e-01
2.310250e-02  -1.635217e-02  -8.036676e-03  1.466457e+00
1.702257e-02  -1.971373e-02  -1.854685e-03  4.903353e-01
1.622189e-02  -2.330852e-02  7.687346e-03  8.695738e-01
2.367316e-02  -2.356944e-02  1.625226e-02  4.685421e-01
1.851897e-02  -2.324922e-02  2.971829e-02  4.654933e-02
1.927729e-02  -2.017697e-02  5.969823e-02  1.631297e+00
2.362072e-02  -1.628930e-02  7.141951e-02  2.047813e+00
1.834668e-02  -1.797232e-02  7.345832e-02  2.053381e+00
2.407981e-02  -7.137760e-03  -1.190824e-01  1.965917e+00
1.919906e-02  -1.360496e-02  -1.095904e-01  3.682148e-01
1.773370e-02  -1.090839e-02  -8.714342e-02  -3.169347e-01
2.062749e-02  -8.749999e-03  -7.002457e-02  1.117169e-01
2.039633e-02  -1.202552e-02  -2.622825e-02  2.063470e+00
2.037579e-02  -9.066841e-03  -2.016063e-02  7.510658e-01
2.197677e-02  -5.657804e-03  -9.692363e-03  4.519260e-01
1.990240e-02  -8.284186e-03  1.059365e-03  2.337556e+00
2.016169e-02  -1.069584e-02  9.442734e-03  3.549104e+00
2.261036e-02  -1.090194e-02  2.127298e-02  1.475513e+00
1.612038e-02  -9.717020e-03  2.946533e-02  1.574868e+00
2.118884e-02  -1.331709e-02  4.834364e-02  8.159867e-01
1.485019e-02  -1.073751e-02  5.984808e-02  1.526233e+00
1.827995e-02  -1.406792e-02  1.177287e-01  2.086042e+00
1.840261e-02  -7.010369e-03  1.302082e-01  2.012485e+00
2.258206e-02  -1.217947e-02  1.470960e-01  -4.482243e-01
2.118610e-02  -1.449807e-03  -1.024103e-01  7.443723e-01
1.744074e-02  -3.489882e-03  -8.267227e-02  1.644549e+00
1.900310e-02  -6.235443e-05  -8.036594e-02  -6.231121e-01
1.958842e-02  6.404391e-04  -6.544559e-02  5.023635e-01
2.261363e-02  -3.003350e-03  -6.137753e-02  2.962841e-01
1.567930e-02  8.261387e-04  -5.142461e-02  9.699908e-01
2.219958e-02  2.282527e-03  -2.915744e-02  2.748624e+00
1.976436e-02  -1.533693e-03  -1.784384e-02  1.740038e+00
1.766715e-02  -2.235036e-03  -3.204708e-03  8.336221e-01
1.494077e-02  -2.298505e-03  1.423370e-02  1.357541e+00
1.749194e-02  -2.821919e-03  2.021384e-02  1.217929e+00
1.764502e-02  -8.111501e-04  3.205818e-02  1.121509e+00
2.129104e-02  -3.956621e-03  5.152621e-02  1.900219e+00
1.993646e-02  -6.596377e-04  7.762707e-02  1.353504e+00
1.536147e-02  -2.042818e-03  1.089277e-01  2.764858e-01
1.886981e-02  -7.640625e-04  1.342697e-01  1.197043e+00
1.931917e-02  -1.064127e-03  1.493721e-01  1.357617e+00
1.782427e-02  7.376778e-03  -1.529380e-01  4.536534e-01
2.045812e-02  9.842567e-03  -1.348684e-01  -4.269667e-02
2.091571e-02  1.178454e-02  -1.264417e-01  1.259393e+00
2.081086e-02  1.168483e-02  -1.086686e-01  1.562085e+00
2.184258e-02  8.619366e-03  -9.878157e-02  1.357542e+00
2.364907e-02  8.067550e-03  -6.212590e-02  2.670134e+00
1.915255e-02  1.048797e-02  -3.702774e-02  9.528134e-01
2.170566e-02  1.043279e-02  -2.854765e-02  1.602452e+00
1.877292e-02  6.811237e-03  -2.217225e-02  -8.090994e-01
1.869929e-02  6.338664e-03  -9.324708e-03  1.491305e+00
1.777611e-02  8.346831e-03  2.437882e-03  3.377795e-01
1.937892e-02  1.222575e-02  7.211479e-03  2.839665e+00
2.302659e-02  8.776703e-03  1.891831e-02  2.230272e+00
1.614613e-02  6.421618e-03  3.323849e-02  2.576491e-01
1.910669e-02  9.391775e-03  3.739044e-02  2.760703e+00
1.753867e-02  1.009261e-02  4.941686e-02  2.346376e+00
2.037664e-02  9.893372e-03  6.228432e-02  2.047271e+00
2.306119e-02  5.855376e-03  6.438218e-02  1.254040e+00
1.533108e-02  1.165891e-02  7.648169e-02  1.441308e+00
1.713784e-02  1.153727e-02  8.475613e-02  -1.629284e-02
1.509721e-02  6.923225e-03  9.703403e-02  1.991072e+00
1.721281e-02  8.134921e-03  1.035362e-01  1.859688e+00
1.680746e-02  8.767815e-03  1.189969e-01  1.158387e+00
2.154446e-02  6.016578e-03  1.381358e-01  4.527233e-01
2.051174e-02  1.846772e-02  -1.494158e-01  -3.340008e-01
2.169958e-02  2.102528e-02  -1.349669e-01  2.942281e+00
2.084972e-02  1.505694e-02  -1.142077e-01  1.027422e+00
1.779291e-02  1.548743e-02  -1.008095e-01  1.979880e+00
2.010904e-02  2.246460e-02  -5.272870e-02  1.724624e+00
1.874746e-02  1.939165e-02  -3.344506e-02  9.933199e-01
