-3.420260e-02  5.713642e-02  -1.380811e-01  9.850929e-01
-3.416797e-02  6.108717e-02  -1.224297e-01  9.779345e-01
-3.914874e-02  5.804202e-02  -1.198008e-01  4.801300e-01
-3.700562e-02  5.900102e-02  -1.065302e-01  -2.008595e-01
-3.655702e-02  5.868098e-02  -9.584482e-02  1.635479e+00
-3.710748e-02  5.979001e-02  -8.516373e-02  1.200578e+00
-3.668930e-02  5.854464e-02  -7.862231e-02  8.957836e-01
-4.076817e-02  6.127126e-02  -6.809839e-02  1.348310e+00
-3.890155e-02  5.777991e-02  -5.876486e-02  1.628178e+00
-3.873590e-02  5.515174e-02  -5.062135e-02  1.461937e+00
-4.077961e-02  5.938174e-02  -4.099667e-02  6.013572e-01
-3.800447e-02  6.094560e-02  -2.535259e-02  6.134838e-01
-3.639300e-02  5.528480e-02  -2.288263e-02  8.701125e-01
-3.831445e-02  5.872508e-02  -1.106259e-02  5.687293e-01
-3.823090e-02  5.836663e-02  4.205775e-04  1.049729e+00
-3.700812e-02  5.931326e-02  8.276745e-03  1.436751e+00
-3.975037e-02  6.003579e-02  1.952745e-02  9.417081e-01
-3.939955e-02  5.833783e-02  2.607120e-02  8.121692e-01
-3.880110e-02  5.741463e-02  4.080408e-02  9.831321e-01
-4.032845e-02  5.951986e-02  4.634227e-02  1.510137e+00
-4.107040e-02  6.014859e-02  5.972349e-02  4.762470e-01
-3.787042e-02  5.743163e-02  6.718905e-02  6.638431e-01
-3.611867e-02  5.794042e-02  8.183803e-02  1.356827e+00
-4.017073e-02  5.748150e-02  8.779073e-02  1.025978e+00
-3.713436e-02  5.781389e-02  9.710140e-02  8.591649e-02
-3.646857e-02  5.803287e-02  1.043685e-01  9.896561e-01
-3.653297e-02  6.013885e-02  1.146159e-01  1.123155e+00
-3.834300e-02  6.759122e-02  -1.489810e-01  1.115631e+00
-3.778492e-02  6.824841e-02  -1.332933e-01  -2.258039e-01
-3.820991e-02  6.652806e-02  -1.251425e-01  1.814055e+00
-3.811425e-02  6.948875e-02  -1.181214e-01  1.179538e+00
-3.723324e-02  6.450589e-02  -1.075993e-01  1.276081e+00
-4.132330e-02  6.855461e-02  -9.824442e-02  9.138688e-01
-4.183367e-02  6.568429e-02  -8.282991e-02  1.454124e+00
-3.753619e-02  7.048218e-02  -7.926615e-02  1.753065e+00
-3.616048e-02  6.953741e-02  -7.178800e-02  1.363875e+00
-3.896192e-02  6.849326e-02  -5.895934e-02  1.866467e+00
-3.731378e-02  7.204226e-02  -4.667590e-02  1.113246e+00
-3.982190e-02  7.010048e-02  -3.575627e-02  1.236865e+00
-3.859441e-02  6.660968e-02  -2.985725e-02  1.338350e+00
-3.949782e-02  6.726995e-02  -2.070804e-02  2.959901e-01
-3.890734e-02  6.858360e-02  -9.009533e-03  -1.082541e-02
-3.769396e-02  6.731499e-02  -1.683554e-04  1.375914e+00
-3.564523e-02  6.306306e-02  7.602597e-03  1.275385e+00
-3.680241e-02  6.751986e-02  1.910248e-02  7.703455e-01
-4.101698e-02  6.666419e-02  2.930120e-02  1.367465e+00
-3.912263e-02  6.823257e-02  3.595106e-02  1.507963e+00
-3.773584e-02  6.879533e-02  5.050800e-02  3.425495e-01
-3.630690e-02  7.251948e-02  6.121869e-02  7.297070e-01
-4.031388e-02  6.899508e-02  6.615671e-02  7.305226e-01
-4.004117e-02  6.930289e-02  7.827723e-02  6.510820e-01
-3.517980e-02  6.628757e-02  8.225820e-02  6.539073e-01
-3.797717e-02  6.718435e-02  9.397449e-02  1.017872e+00
-4.096547e-02  6.908687e-02  1.075592e-01  1.471616e+00
-3.817123e-02  7.003671e-02  1.242300e-01  9.660553e-01
-4.084322e-02  6.499049e-02  1.384608e-01  1.030241e+00
-4.014378e-02  6.488555e-02  1.455119e-01  6.021559e-01
-4.108815e-02  7.784027e-02  -1.532293e-01  5.246929e-01
-4.266710e-02  7.635383e-02  -1.343923e-01  9.404695e-01
-4.171807e-02  7.990315e-02  -1.295513e-01  1.274224e+00
-3.536386e-02  7.733069e-02  -1.054252e-01  -1.321656e-01
-3.536346e-02  8.161128e-02  -9.475294e-02  6.128601e-01
-3.833897e-02  7.613781e-02  -7.635883e-02  7.579729e-01
-3.700736e-02  7.743280e-02  -5.401703e-02  9.893700e-01
-3.418447e-02  7.882008e-02  -5.217048e-02  1.020981e+00
-3.902753e-02  7.491769e-02  -3.655857e-02  6.162625e-01
-3.726248e-02  7.811375e-02  -2.914752e-02  1.235098e+00
-3.971519e-02  7.779607e-02  -2.076812e-02  1.340332e+00
-3.766816e-02  7.678507e-02  -1.194365e-02  6.910927e-01
-3.857738e-02  7.414569e-02  1.210450e-02  1.184121e+00
-3.933923e-02  7.785885e-02  2.167821e-02  1.298202e-01
-3.889714e-02  7.463187e-02  2.863088e-02  1.673638e+00
-3.904405e-02  7.990361e-02  3.843034e-02  1.657735e+00
-3.624865e-02  7.606055e-02  4.661577e-02  9.918023e-01
-3.731875e-02  7.535421e-02  5.779504e-02  1.004611e+00
-3.937217e-02  8.052224e-02  7.709244e-02  5.826346e-01
-4.177722e-02  7.687570e-02  9.002001e-02  8.115380e-01
-3.869971e-02  7.727613e-02  9.293500e-02  9.508035e-01
-3.838840e-02  7.810005e-02  1.065560e-01  1.807919e+00
-3.879008e-02  7.886585e-02  1.175575e-01  1.934336e+00
-3.805558e-02  7.423548e-02  1.324950e-01  1.267156e+00
-3.916309e-02  7.480923e-02  1.429660e-01  1.066044e+00
-3.772219e-02  8.474851e-02  -1.487508e-01  6.525187e-01
-3.646249e-02  8.707471e-02  -1.342823e-01  1.379234e+00
-3.911196e-02  8.571103e-02  -1.277477e-01  2.081480e+00
-3.694055e-02  8.757482e-02  -1.147036e-01  2.031989e+00
-3.777998e-02  8.538877e-02  -1.075907e-01  1.091091e+00
-4.144591e-02  8.454193e-02  -9.479268e-02  4.895412e-01
-3.941003e-02  8.751110e-02  -8.595392e-02  1.548314e+00
-4.003185e-02  8.453744e-02  -7.551601e-02  1.682189e+00
-4.068611e-02  8.982259e-02  -7.014547e-02  3.986726e-01
-3.888031e-02  8.859917e-02  -6.162382e-02  7.470632e-01
-3.730746e-02  9.020626e-02  -4.880603e-02  8.913704e-01
-3.675887e-02  8.642451e-02  -3.675692e-02  1.180813e+00
-4.092894e-02  8.753876e-02  -2.852097e-02  6.634257e-01
-3.694004e-02  8.908864e-02  -2.008920e-02  1.417366e+00
-3.962912e-02  8.605809e-02  -1.020638e-02  7.575106e-01
-3.912390e-02  8.789893e-02  -2.086036e-04  1.075676e+00
-4.114959e-02  8.422692e-02  8.161382e-03  1.338945e+00
-4.017912e-02  8.554181e-02  2.116257e-02  1.262879e+00
-3.672254e-02  8.843738e-02  2.505787e-02  8.355352e-01
-3.801565e-02  8.546967e-02  3.837073e-02  1.197654e+00
-3.517400e-02  8.889558e-02  4.515072e-02  1.069262e+00
-3.799050e-02  8.768216e-02  5.741341e-02  1.568434e+00
-3.863728e-02  8.537982e-02  7.218060e-02  6.451242e-01
-3.912833e-02  8.681578e-02  7.563946e-02  1.023501e+00
-3.459642e-02  8.614114e-02  8.746351e-02  9.765893e-01
-3.690829e-02  9.054249e-02  9.521512e-02  6.127795e-01
-4.018963e-02  8.228305e-02  1.090351e-01  5.651865e-01
-3.965669e-02  8.957324e-02  1.182803e-01  1.140186e+00
-4.334388e-02  8.355151e-02  1.328337e-01  1.464947e+00
-4.241135e-02  8.647861e-02  1.461692e-01  1.628304e+00
-3.762295e-02  9.735736e-02  -1.282999e-01  7.824234e-01
-3.804228e-02  9.983489e-02  -1.143392e-01  1.622662e+00
-3.875665e-02  9.788899e-02  -1.033943e-01  2.076526e+00
-3.886614e-02  9.697242e-02  -9.538368e-02  1.355796e+00
-3.750911e-02  9.483029e-02  -8.837593e-02  1.037051e-01
-3.421645e-02  9.734797e-02  -7.542595e-02  1.253258e+00
-3.871219e-02  9.866180e-02  -6.766229e-02  1.157038e+00
-3.997457e-02  9.812401e-02  -6.166563e-02  1.623201e+00
-4.081506e-02  9.707339e-02  -4.818092e-02  5.599958e-01
-3.866932e-02  9.976701e-02  -4.082192e-02  1.627653e+00
-3.494787e-02  9.559760e-02  -2.574689e-02  6.725068e-01
-4.006716e-02  9.728708e-02  -1.988078e-02  5.452073e-01
-3.861872e-02  9.481726e-02  -1.160889e-02  2.140547e+00
-3.924505e-02  9.817390e-02  6.935643e-04  1.157980e+00
-4.060234e-02  9.763924e-02  9.550257e-03  7.845722e-01
-4.159760e-02  9.705650e-02  2.122465e-02  1.437839e+00
-3.443151e-02  1.006206e-01  2.942727e-02  1.373603e+00
-3.707520e-02  9.646387e-02  3.558702e-02  5.023679e-01
-3.967562e-02  9.833911e-02  4.662963e-02  9.404791e-01
-3.895034e-02  9.671520e-02  5.584388e-02  8.717061e-01
-3.801643e-02  9.868615e-02  6.899578e-02  7.517886e-01
-4.147314e-02  9.510993e-02  7.784322e-02  1.242316e+00
-3.864937e-02  9.470535e-02  8.564566e-02  8.458004e-01
-3.877807e-02  9.843431e-02  9.793986e-02  5.544516e-01
-4.302966e-02  1.008589e-01  1.104348e-01  7.164348e-01
-3.915417e-02  9.616675e-02  1.125624e-01  1.330189e+00
-4.131577e-02  9.929014e-02  1.426735e-01  1.203860e+00
-3.700660e-02  1.064224e-01  -1.478647e-01  4.263754e-01
-4.129749e-02  1.056978e-01  -1.333597e-01  1.349837e+00
-3.701606e-02  1.034771e-01  -1.250684e-01  1.274794e+00
-3.787938e-02  1.081349e-01  -1.151515e-01  1.468414e+00
-4.036584e-02  1.083168e-01  -1.033281e-01  1.096778e+00
-4.312539e-02  1.090477e-01  -1.003467e-01  1.068980e+00
-3.855354e-02  1.048016e-01  -8.580646e-02  1.588474e+00
-3.831080e-02  1.053371e-01  -7.828113e-02  2.039346e+00
-3.916203e-02  1.025202e-01  -6.605020e-02  4.430422e-01
-3.702842e-02  1.054240e-01  -5.781389e-02  1.427968e+00
-4.221282e-02  1.087667e-01  -4.584994e-02  1.171692e+00
-4.067743e-02  1.041292e-01  -4.311652e-02  9.236414e-01
-3.796250e-02  1.080348e-01  -3.034144e-02  1.645284e+00
-3.842717e-02  1.061462e-01  -1.819408e-02  1.187425e+00
-3.944472e-02  1.063121e-01  -9.903351e-03  6.931239e-01
-3.994542e-02  1.033370e-01  -2.886831e-03  9.124735e-01
-3.989342e-02  1.060369e-01  1.136001e-02  4.294223e-01
-3.695404e-02  1.081150e-01  1.948370e-02  1.181078e+00
-3.844683e-02  1.066791e-01  2.876882e-02  1.487820e+00
-4.028375e-02  1.024854e-01  5.252839e-02  1.401247e+00
-3.931682e-02  1.074270e-01  6.860097e-02  8.182567e-01
-3.772381e-02  1.065355e-01  7.640581e-02  1.537937e+00
-3.912559e-02  1.058296e-01  8.438279e-02  5.767178e-01
-3.872196e-02  1.073046e-01  9.695755e-02  5.531466e-01
-3.801329e-02  1.085860e-01  1.061581e-01  1.754665e+00
-3.675493e-02  1.072968e-01  1.202297e-01  4.964633e-01
-3.947877e-02  1.069292e-01  1.256604e-01  1.020328e+00
-3.587016e-02  1.050276e-01  1.350266e-01  1.625748e+00
-3.879457e-02  1.042689e-01  1.465533e-01  1.088565e+00
-3.879200e-02  1.167864e-01  -1.494791e-01  9.925873e-01
-3.961768e-02  1.157111e-01  -1.346848e-01  3.712146e-01
-4.255096e-02  1.199229e-01  -1.163488e-01  1.730964e+00
-3.932907e-02  1.160342e-01  -1.050191e-01  1.947566e+00
-3.969123e-02  1.139979e-01  -9.488938e-02  8.425307e-01
-3.848235e-02  1.169167e-01  -8.957250e-02  5.500993e-01
-3.625548e-02  1.171122e-01  -7.941997e-02  1.122861e+00
-3.670414e-02  1.208806e-01  -7.172259e-02  1.353754e+00
-3.783289e-02  1.175665e-01  -5.550683e-02  6.298041e-01
-3.812691e-02  1.193405e-01  -5.226895e-02  6.617362e-01
-3.793667e-02  1.132076e-01  -3.740921e-02  7.628007e-01
-3.572503e-02  1.173260e-01  -3.050445e-02  1.271466e+00
-4.012408e-02  1.186800e-01  -6.765274e-03  1.100290e+00
-4.301085e-02  1.140779e-01  -8.629653e-04  1.414255e+00
-4.225528e-02  1.144362e-01  1.059608e-02  1.178209e+00
-3.507964e-02  1.133420e-01  2.244156e-02  8.100308e-01
-4.038882e-02  1.178045e-01  3.258557e-02  1.229684e+00
-4.010657e-02  1.158482e-01  4.027294e-02  3.868167e-01
-4.328003e-02  1.186056e-01  4.882475e-02  7.406863e-01
-3.703390e-02  1.142191e-01  5.986324e-02  1.312595e+00
-4.314851e-02  1.135725e-01  6.589856e-02  5.742537e-01
-4.287130e-02  1.137057e-01  7.844414e-02  9.328346e-01
-3.708957e-02  1.162289e-01  8.801791e-02  1.092164e+00
-3.971536e-02  1.183740e-01  9.923749e-02  1.354513e+00
-4.288700e-02  1.186773e-01  1.076032e-01  9.314862e-01
-3.740143e-02  1.144465e-01  1.165015e-01  9.760958e-01
-4.008969e-02  1.167971e-01  1.264363e-01  1.298419e+00
-3.987977e-02  1.166023e-01  1.365827e-01  -4.480732e-01
-3.872985e-02  1.126685e-01  1.479756e-01  4.883196e-01
-4.124940e-02  1.282099e-01  -1.509562e-01  1.335642e+00
-3.748627e-02  1.235357e-01  -1.368930e-01  1.303524e+00
-3.662170e-02  1.284904e-01  -1.227858e-01  1.365479e+00
-3.908864e-02  1.240981e-01  -1.049510e-01  1.071732e+00
-3.773082e-02  1.255316e-01  -9.811929e-02  2.005687e+00
-4.233866e-02  1.282160e-01  -8.353579e-02  1.460573e+00
-3.830847e-02  1.218896e-01  -7.713153e-02  6.394246e-01
-4.050761e-02  1.304993e-01  -7.169093e-02  9.634396e-01
-3.932137e-02  1.256103e-01  -5.747100e-02  -1.501106e-01
-3.901709e-02  1.262463e-01  -4.696455e-02  1.917206e+00
-4.219595e-02  1.273216e-01  -3.844305e-02  8.082898e-01
-4.211615e-02  1.249228e-01  -3.225913e-02  1.635497e+00
-3.757254e-02  1.287769e-01  -1.577057e-02  7.561438e-01
-3.673650e-02  1.250765e-01  -8.932455e-03  1.064050e+00
-3.729386e-02  1.261634e-01  -1.843604e-04  1.104077e+00
-3.687852e-02  1.287723e-01  1.014293e-02  1.249204e+00
-3.581113e-02  1.274803e-01  1.772028e-02  6.664443e-01
-4.026553e-02  1.263753e-01  2.922608e-02  4.948618e-01
-3.889105e-02  1.255103e-01  3.693499e-02  8.880585e-01
-3.790142e-02  1.259983e-01  4.779744e-02  1.169018e+00
-4.022049e-02  1.285904e-01  5.662236e-02  2.256339e+00
-4.069869e-02  1.267144e-01  6.512197e-02  5.521766e-01
-3.789448e-02  1.276387e-01  7.949796e-02  1.003481e+00
-3.842969e-02  1.247581e-01  8.465455e-02  1.719679e+00
-3.557110e-02  1.271593e-01  9.901251e-02  2.048521e+00
-3.876404e-02  1.275279e-01  1.052033e-01  1.259576e+00
-3.728250e-02  1.238537e-01  1.160222e-01  9.162300e-01
-3.461979e-02  1.243003e-01  1.249412e-01  7.934439e-01
-3.762434e-02  1.216660e-01  1.307137e-01  5.480372e-01
-4.264232e-02  1.244568e-01  1.440623e-01  1.096132e+00
-3.710468e-02  1.348885e-01  -1.438780e-01  1.412371e+00
-3.951775e-02  1.357079e-01  -1.357873e-01  1.963275e+00
-3.957462e-02  1.338511e-01  -1.133796e-01  9.560753e-01
-3.657825e-02  1.332650e-01  -1.046705e-01  1.509817e+00
-3.885043e-02  1.358424e-01  -9.361153e-02  9.233831e-01
-3.621866e-02  1.346647e-01  -8.685522e-02  1.072308e+00
-3.628832e-02  1.343005e-01  -7.959757e-02  8.401418e-01
-3.736755e-02  1.364706e-01  -7.080997e-02  1.038935e+00
-4.161448e-02  1.348318e-01  -5.835430e-02  4.899473e-01
-3.853912e-02  1.386300e-01  -4.944137e-02  3.261604e-01
-3.869579e-02  1.342983e-01  -4.006672e-02  1.234768e+00
-3.522372e-02  1.358748e-01  -1.874918e-02  1.322445e+00
-3.831361e-02  1.370106e-01  -9.069778e-03  1.098088e+00
-3.838399e-02  1.346330e-01  1.050977e-02  9.554288e-01
-3.842635e-02  1.354079e-01  2.141249e-02  1.036814e+00
-4.342769e-02  1.325138e-01  2.464537e-02  8.121727e-01
-3.646800e-02  1.307690e-01  3.785399e-02  7.900567e-01
-3.722300e-02  1.395350e-01  4.863600e-02  1.287150e+00
-3.855648e-02  1.348440e-01  5.773273e-02  1.545057e+00
-4.065417e-02  1.349595e-01  6.766053e-02  6.312058e-01
-3.837859e-02  1.361688e-01  7.715961e-02  7.410635e-01
-3.914305e-02  1.356645e-01  9.767012e-02  5.060756e-01
-4.072025e-02  1.345754e-01  1.070852e-01  1.475033e+00
-3.998288e-02  1.341918e-01  1.169115e-01  1.302135e+00
-3.586440e-02  1.352081e-01  1.283812e-01  1.457125e+00
-3.965463e-02  1.338142e-01  1.344771e-01  1.010372e+00
-3.980673e-02  1.408026e-01  -1.467439e-01  8.420972e-01
-4.066347e-02  1.404017e-01  -1.399065e-01  3.599674e-01
-3.531975e-02  1.465852e-01  -1.218882e-01  1.413357e+00
-3.779549e-02  1.472650e-01  -1.121361e-01  7.579491e-01
-3.855400e-02  1.450069e-01  -9.520214e-02  1.089620e+00
-3.816933e-02  1.420498e-01  -8.688987e-02  8.114384e-01
-4.118292e-02  1.461395e-01  -7.670404e-02  1.975904e+00
-4.241139e-02  1.477354e-01  -6.685627e-02  5.675572e-01
-4.181350e-02  1.443940e-01  -5.678109e-02  7.437104e-01
-3.748413e-02  1.490098e-01  -4.799552e-02  1.115528e+00
-3.480373e-02  1.410054e-01  -3.534670e-02  7.615968e-01
-3.813090e-02  1.415172e-01  -2.635757e-02  1.381763e+00
-3.915076e-02  1.436837e-01  -2.068750e-02  1.186734e+00
-4.306399e-02  1.419353e-01  -1.021137e-02  6.388028e-01
-3.776639e-02  1.447699e-01  -1.531483e-03  4.042698e-01
-4.246011e-02  1.440686e-01  1.386471e-02  9.270222e-01
-3.749253e-02  1.430203e-01  1.695171e-02  5.176343e-01
-3.736495e-02  1.462523e-01  3.065286e-02  1.183334e+00
-3.726032e-02  1.452199e-01  3.785809e-02  9.954348e-01
-3.865043e-02  1.454140e-01  4.679001e-02  -3.471774e-02
-3.411759e-02  1.421676e-01  5.362820e-02  1.499644e+00
-4.032919e-02  1.475872e-01  6.882588e-02  1.184117e+00
-3.918595e-02  1.461991e-01  7.606432e-02  5.462893e-01
-3.756802e-02  1.458823e-01  8.738543e-02  7.305963e-01
-4.101325e-02  1.468974e-01  9.675297e-02  9.473890e-01
-3.637974e-02  1.455621e-01  1.061856e-01  4.427642e-01
-4.152367e-02  1.459560e-01  1.185832e-01  7.563409e-01
-4.016520e-02  1.455294e-01  1.250002e-01  1.149915e+00
-3.866595e-02  1.445451e-01  1.485719e-01  1.134415e+00
-2.984092e-02  -1.480889e-01  -1.494151e-01  9.673114e-01
-2.786882e-02  -1.475705e-01  -1.313161e-01  1.067831e+00
-3.029641e-02  -1.427846e-01  -1.253692e-01  9.464176e-01
-3.014500e-02  -1.521217e-01  -1.156212e-01  1.546500e+00
-2.888359e-02  -1.460503e-01  -1.067435e-01  9.553414e-01
-3.197376e-02  -1.487044e-01  -9.615198e-02  1.119596e+00
-2.860799e-02  -1.478795e-01  -8.828266e-02  1.115385e+00
-2.891780e-02  -1.484431e-01  -7.675446e-02  1.083062e+00
-2.807646e-02  -1.502008e-01  -6.644042e-02  1.024990e+00
-3.094870e-02  -1.481140e-01  -5.768191e-02  8.662535e-01
-2.872115e-02  -1.527770e-01  -4.790399e-02  8.334768e-01
-2.783006e-02  -1.550391e-01  -3.965902e-02  1.495866e+00
-2.902712e-02  -1.486743e-01  -2.981264e-02  9.922073e-01
-2.985311e-02  -1.456628e-01  -1.942300e-02  1.566884e+00
-2.848183e-02  -1.524794e-01  -1.129412e-02  7.702437e-01
-2.932060e-02  -1.504422e-01  2.493758e-04  1.129840e+00
-2.965604e-02  -1.503509e-01  9.458765e-03  1.043152e+00
-3.185202e-02  -1.487801e-01  1.889672e-02  1.278898e+00
-2.778945e-02  -1.517321e-01  3.026743e-02  9.291266e-01
-2.894712e-02  -1.523976e-01  3.912272e-02  1.037433e+00
-2.992341e-02  -1.496228e-01  4.950479e-02  7.863436e-01
-2.801068e-02  -1.504846e-01  5.810146e-02  1.180608e+00
-3.384615e-02  -1.566561e-01  6.739638e-02  1.039690e+00
-2.814300e-02  -1.561558e-01  7.639002e-02  9.817702e-01
-3.216969e-02  -1.493282e-01  8.914254e-02  1.290364e+00
-2.808153e-02  -1.510654e-01  9.516105e-02  1.460830e+00
-2.951782e-02  -1.552597e-01  1.049118e-01  1.337284e+00
-3.238208e-02  -1.519836e-01  1.184013e-01  7.183544e-01
-3.207149e-02  -1.454986e-01  1.250895e-01  1.128883e+00
-2.698957e-02  -1.561677e-01  1.356326e-01  6.013201e-01
-3.033288e-02  -1.510610e-01  1.450287e-01  9.482196e-01
-2.904968e-02  -1.352195e-01  -1.496386e-01  9.546210e-01
-2.605893e-02  -1.351304e-01  -1.346682e-01  1.557404e+00
-3.160091e-02  -1.317119e-01  -1.302560e-01  1.228221e+00
-2.903570e-02  -1.353889e-01  -1.031422e-01  5.525014e-01
-3.130194e-02  -1.370396e-01  -9.619884e-02  7.644048e-01
-2.887214e-02  -1.353645e-01  -8.658669e-02  2.089730e+00
-2.753000e-02  -1.344336e-01  -7.806811e-02  1.378557e-01
-2.682941e-02  -1.342526e-01  -6.879895e-02  1.650577e+00
-2.986837e-02  -1.368839e-01  -5.662649e-02  1.059416e+00
-2.629551e-02  -1.380130e-01  -5.091868e-02  7.245664e-01
-2.421438e-02  -1.390175e-01  -3.403817e-02  1.230191e+00
-2.930534e-02  -1.358698e-01  -2.798204e-02  1.561820e+00
-3.218549e-02  -1.371875e-01  -2.033499e-02  5.956763e-01
-2.633278e-02  -1.332013e-01  -1.057219e-02  9.669980e-01
-2.928127e-02  -1.372325e-01  -1.969022e-03  7.756833e-01
-2.987848e-02  -1.378456e-01  1.140376e-02  1.184017e+00
-2.883971e-02  -1.329495e-01  1.894403e-02  9.908092e-01
-3.059396e-02  -1.328377e-01  2.755012e-02  1.897135e-01
-3.001417e-02  -1.358857e-01  3.911339e-02  7.099880e-01
-3.004345e-02  -1.356373e-01  4.872741e-02  2.616205e-01
-2.836911e-02  -1.387595e-01  6.069897e-02  1.036642e+00
-2.984708e-02  -1.370581e-01  6.999952e-02  1.010973e+00
-3.074947e-02  -1.375429e-01  7.841786e-02  9.035644e-01
-3.106791e-02  -1.326725e-01  8.647256e-02  9.350643e-01
-2.803861e-02  -1.322373e-01  9.990144e-02  1.441070e+00
-2.727441e-02  -1.391486e-01  1.087617e-01  6.155986e-01
-2.906806e-02  -1.353029e-01  1.261602e-01  6.036994e-01
-3.368477e-02  -1.311828e-01  1.337439e-01  4.617532e-01
-2.602826e-02  -1.220635e-01  -1.584355e-01  5.496378e-01
-2.614126e-02  -1.269983e-01  -1.373842e-01  1.383162e-01
-3.137632e-02  -1.266296e-01  -1.150539e-01  1.808472e+00
-3.371908e-02  -1.210717e-01  -1.070016e-01  1.387135e+00
-2.944761e-02  -1.266439e-01  -9.851404e-02  1.490018e+00
-2.822281e-02  -1.268096e-01  -8.491935e-02  1.506565e+00
-2.676114e-02  -1.275833e-01  -7.613433e-02  9.534539e-01
-2.811036e-02  -1.272815e-01  -7.183267e-02  1.286265e+00
-2.762813e-02  -1.254392e-01  -5.609459e-02  5.931264e-01
-2.920576e-02  -1.287719e-01  -4.793796e-02  1.290339e+00
-2.744230e-02  -1.265614e-01  -3.654745e-02  1.233725e+00
-2.859586e-02  -1.254710e-01  -2.936365e-02  8.227606e-01
-2.515923e-02  -1.224120e-01  -1.505113e-02  1.018472e+00
-2.831313e-02  -1.225251e-01  -1.095803e-02  1.253835e+00
-2.913745e-02  -1.280043e-01  -2.271255e-03  1.252237e+00
-2.708995e-02  -1.271091e-01  1.244905e-02  1.045657e+00
-3.014569e-02  -1.216193e-01  1.652763e-02  8.730468e-01
-3.089687e-02  -1.214386e-01  2.760005e-02  1.191890e+00
-2.896631e-02  -1.267596e-01  3.911197e-02  1.790033e+00
-2.818218e-02  -1.272595e-01  4.810989e-02  1.584390e+00
-2.867218e-02  -1.228726e-01  5.974956e-02  4.560906e-01
-2.813620e-02  -1.240050e-01  6.743627e-02  1.319184e+00
-2.833722e-02  -1.231073e-01  7.833457e-02  9.879459e-01
-2.710454e-02  -1.239271e-01  8.572360e-02  1.237834e+00
-2.612898e-02  -1.230771e-01  9.684899e-02  1.392445e+00
-2.803486e-02  -1.279745e-01  1.279636e-01  1.492642e+00
-3.039763e-02  -1.255102e-01  1.364316e-01  7.416676e-01
-2.721617e-02  -1.223339e-01  1.433818e-01  9.518856e-01
-2.657505e-02  -1.164078e-01  -1.455409e-01  1.137734e+00
-2.904568e-02  -1.143890e-01  -1.346715e-01  1.064197e+00
-3.102264e-02  -1.177837e-01  -1.059801e-01  1.000117e+00
-2.919532e-02  -1.154157e-01  -9.780330e-02  1.473625e+00
-2.963282e-02  -1.140465e-01  -8.575896e-02  1.027209e+00
-3.067236e-02  -1.168308e-01  -7.679567e-02  1.473284e+00
-2.838192e-02  -1.138722e-01  -6.814497e-02  4.665775e-01
-3.141117e-02  -1.123060e-01  -5.507477e-02  1.388784e+00
-2.797635e-02  -1.162860e-01  -4.757916e-02  2.570895e-01
-2.881848e-02  -1.179905e-01  -3.834252e-02  1.263536e+00
-2.982313e-02  -1.185080e-01  -2.839449e-02  1.347745e+00
